0.999999977592951,-0.00015415753063473,0.00014508463860655,-0.0882530136284598,0.000154114810360641,0.999999944783968,0.000294415837478142,-0.0497775951122498,-0.000145130017014037,-0.000294393471189586,0.99999994613488,1.64589199318919
0.999999974639528,-0.000164723969601834,0.000153580456323639,-0.0928482365739809,0.000164687431027055,0.999999958142266,0.00023789391718297,-0.052341991730297,-0.000153619636725491,-0.000237868618379061,0.999999959909763,1.73237725464326
0.999999974396031,-0.00017464452349931,0.000143900062508074,-0.0974368326675779,0.000174614532331362,0.999999963039007,0.000208402854148021,-0.0549253357174836,-0.000143936453606543,-0.000208377721769964,0.999999967930511,1.81884250653035
0.999999968245557,-0.000204016509654334,0.000147939680197174,-0.102018971088163,0.000203983969515615,0.999999955009086,0.000219937187804963,-0.0575278379084359,-0.000147984544358632,-0.000219907003497765,0.999999964870742,1.90528807242124
0.999999950005346,-0.00024038717595028,0.000205434443934062,-0.106594402166251,0.000240336734847139,0.999999940978294,0.000245523241698661,-0.060148229857386,-0.000205493452447672,-0.000245473855980331,0.999999948757512,1.99171474780845
0.99999991682583,-0.000330002073277393,0.000239680962586654,-0.11116241150569,0.000329939231583857,0.999999911200568,0.0002621811564943,-0.0627843018014985,-0.000239767461628338,-0.000262102054534979,0.999999936907037,2.07812217296566
0.999999876771045,-0.000424208095241025,0.000257886381925934,-0.115722272998483,0.000424138270734549,0.999999873400228,0.000270751279776167,-0.0654323496153162,-0.000258001204162255,-0.000270641866927693,0.999999930094177,2.16451022613178
0.999999854781337,-0.000476998347086278,0.000250818423389577,-0.120273034685457,0.00047693401010335,0.999999853369434,0.000256505480101574,-0.0680870617239885,-0.000250940739301956,-0.000256385819015716,0.999999935647527,2.25087976272968
0.999999850400947,-0.000489091169275274,0.000244924297629181,-0.124814423493984,0.000489037882496996,0.999999856751105,0.000217576927355838,-0.0707424588824069,-0.000245030677497854,-0.000217457117546651,0.999999946336183,2.33723076432538
0.999999837680017,-0.000531375615100425,0.000205620756944658,-0.129346446079726,0.00053133894174745,0.999999842931902,0.000178367876332888,-0.0733937668315923,-0.000205715504988197,-0.000178258593064821,0.999999962952502,2.42356281252599
0.999999801143043,-0.000610426047553501,0.000158410588094076,-0.133868507705314,0.000610400040535625,0.999999800229785,0.000164171192976013,-0.0760359217901925,-0.00015851077082081,-0.000164074466500036,0.999999973976952,2.50987602392974
0.999999744843447,-0.000705875379525569,0.000109786105684613,-0.13837927360861,0.000705858966410541,0.999999739711214,0.000149467803968238,-0.0786637320527805,-0.000109891582751374,-0.000149390272323464,0.999999982803193,2.59617123171069
0.999999729115273,-0.000731829900987789,7.87043572741963e-05,-0.142877905507101,0.000731820687959172,0.999999725371912,0.000117023846413198,-0.0812716713490234,-7.8789977209703e-05,-0.000116966217236339,0.999999990055522,2.68244871808907
0.999999726029222,-0.00073813640539393,5.56428649789737e-05,-0.147365289906692,0.000738134463497219,0.999999726969304,3.49117553207071e-05,-0.0838555564268943,-5.5668619424342e-05,-3.48706738396176e-05,0.99999999784252,2.76870765192371
0.999999706961118,-0.000763364707202646,5.78964840668018e-05,-0.151842496809208,0.000763365888717244,0.999999708428382,-2.03880117035348e-05,-0.0864146199952002,-5.78809036972457e-05,2.04322019300678e-05,0.999999998116163,2.85494861438954
0.999999669430602,-0.00081174779548146,4.69489407821579e-05,-0.156309498928785,0.000811749448057786,0.999999669912156,-3.51911002285712e-05,-0.0889524137548429,-4.69203589868521e-05,3.52291993722372e-05,0.999999998278692,2.94117247514292
0.999999629808637,-0.000860137297276319,2.33755915749e-05,-0.160764993292136,0.00086013728491664,0.999999630081712,5.3879093849453e-07,-0.0914758528408561,-2.33760463620228e-05,-5.18684521168224e-07,0.999999999726646,3.02737902871076
0.99999959911921,-0.00089539404553093,5.56075317978289e-06,-0.165207770653638,0.000895393928672645,0.999999598914656,2.09818846127604e-05,-0.0939918915824086,-5.57953800399257e-06,-2.09768971368899e-05,0.999999999764419,3.1135665198261
0.999999570665882,-0.000926180092625377,2.92999574618205e-05,-0.169637141882885,0.000926179545341893,0.999999570921036,1.86867018084996e-05,-0.0965066683597857,-2.93172521410369e-05,-1.86595567643804e-05,0.99999999939616,3.19973253514571
0.999999553101783,-0.000943574255570509,5.88545620091598e-05,-0.174052970580069,0.000943572885484501,0.9999995545635,2.33026053942477e-05,-0.0990256145040976,-5.88765235317274e-05,-2.3247061411456e-05,0.999999997996565,3.28587684886747
0.999999565000471,-0.000932414893250561,2.45221370381262e-05,-0.178455851289792,0.000932414439469106,0.999999565130254,1.85098985381743e-05,-0.101554260455588,-2.45393852792603e-05,-1.84870256917161e-05,0.999999999528024,3.37200011654212
0.999999545603956,-0.000952146767648574,-4.69937663083504e-05,-0.182846957989422,0.000952147587099906,0.999999546555687,1.74181564219509e-05,-0.104098306322943,4.69771603579588e-05,-1.74628935084087e-05,0.999999998744097,3.45810235631366
0.999999521476012,-0.000973838281276844,-9.32027276339185e-05,-0.187227695911581,0.000973838018925697,0.999999525815554,-2.86018489343677e-06,-0.106661957865172,9.32054687961754e-05,2.7694191651322e-06,0.999999995652535,3.54418332180486
0.999999506058634,-0.000991668575519373,-6.6902350863447e-05,-0.191597909202956,0.00099166834513259,0.999999508290782,-3.47671222196057e-06,-0.109247695018362,6.6905765713201e-05,3.41036556110236e-06,0.999999997755994,3.63024269099568
0.999999512645474,-0.00098622958331527,-4.53874872315929e-05,-0.19595586131755,0.000986229624425176,0.999999513675055,8.83381831889273e-07,-0.111856275976157,4.53865939412297e-05,-9.28143885855155e-07,0.999999998969598,3.71628013437781
0.999999522408541,-0.000977153461308582,-1.88096619506527e-05,-0.200298266482738,0.000977153492175677,0.999999522584081,1.63190340210887e-06,-0.114485574612956,1.88080583505628e-05,-1.65028254958747e-06,0.999999999821767,3.80229509820748
0.999999493826176,-0.00100613364735016,-6.51734011010179e-06,-0.204623191055683,0.00100613370412523,0.99999949380939,8.71397452962153e-06,-0.117131234120744,6.50856938810902e-06,-8.72052743438174e-06,0.999999999940795,3.88828720048746
0.999999463893749,-0.00103535298597837,1.60127616289763e-05,-0.208930705363159,0.00103535267130966,0.999999463829278,1.96469413894992e-05,-0.119786589721814,-1.60330945628353e-05,-1.96303520011235e-05,0.999999999678795,3.97425730013157
0.9999994322506,-0.00106554370981545,-1.07275274965141e-05,-0.213221580493632,0.00106554389137015,0.999999432164588,1.69327233571239e-05,-0.122445457901262,1.07094788481809e-05,-1.69441443949738e-05,0.999999999799101,4.06020572429932
0.999999440035565,-0.00105744493523312,-4.1698507667373e-05,-0.217496180447489,0.00105744508709291,0.999999440898236,3.61997315553235e-06,-0.125102246574817,4.16946564313848e-05,-3.6640650105481e-06,0.999999999124065,4.14613302439431
0.999999401191837,-0.00109358106078006,-4.11877613383163e-05,-0.221753776272777,0.00109358033212859,0.999999401884039,-1.77093388215085e-05,-0.127750690163173,4.1207103300793e-05,1.76642860912879e-05,0.999999998994974,4.23204017242241
0.999999329423756,-0.00115800833448542,-1.29898371956666e-05,-0.225993364561585,0.00115800823287698,0.999999329477611,-7.82694461869078e-06,-0.1303843355099,1.29988921527919e-05,7.81189703171134e-06,0.999999999885002,4.3179276295865
0.99999920992039,-0.00125704158976329,-2.2442142718152e-06,-0.230214557867965,0.00125704155476979,0.999999209802414,-1.55266686346691e-05,-0.132998140397147,2.26373016666675e-06,1.55238352967673e-05,0.999999999876943,4.40379510457608
0.999999099735309,-0.00134179747041943,1.03980384753689e-05,-0.23441730279994,0.00134179775718743,0.999999099407515,-2.76213229153655e-05,-0.1355902496713,-1.03609668897561e-05,2.76352501135692e-05,0.999999999564472,4.48964144250414
0.999998975325424,-0.00143050564122739,5.47878843837573e-05,-0.238600283737251,0.00143050765954947,0.999998976145634,-3.6817386190114e-05,-0.138161252989496,-5.47351608103025e-05,3.68957229525359e-05,0.999999997821384,4.57546569647847
0.999998851685555,-0.00151091697852806,0.000117292183195939,-0.242761976859506,0.00151091995164516,0.999998858240676,-2.52634861541272e-05,-0.140714037281392,-0.000117253878246328,2.54406762434638e-05,0.99999999280215,4.66126673740872
0.999998746174847,-0.00157223672973416,0.000188998411976775,-0.246901341701811,0.0015722391602825,0.999998763950447,-1.27122647282822e-05,-0.143252974249725,-0.000188978191675849,1.3009399493866e-05,0.999999982058999,4.74704449938276
0.999998638642229,-0.00163300676408406,0.000236648676882251,-0.251018287449233,0.00163300938520126,0.999998666580063,-1.08831834518844e-05,-0.145783578350856,-0.000236630589017996,1.12696181463222e-05,0.99999997193948,4.83279982827369
0.999998516104928,-0.0017028786049549,0.000260753520167766,-0.25511331894097,0.00170288025713993,0.999998550079671,-6.11430943818059e-06,-0.148312186941761,-0.00026074273016921,6.55833238666037e-06,0.999999965985108,4.91853329734679
0.999998368786879,-0.00178085082079679,0.000301652011055402,-0.259186470362168,0.00178085761487414,0.99999841402416,-2.22557953264916e-05,-0.150845521487445,-0.000301611898391226,2.27929583034763e-05,0.999999954255371,5.00424511462859
0.999998243185577,-0.00184684738586012,0.000320593969296623,-0.263238144468513,0.00184686701642512,0.999998292682409,-6.0946615617766e-05,-0.153390366401376,-0.000320480862843169,6.15386029734314e-05,0.999999946752507,5.08993524361863
0.999998116954232,-0.00190695968871002,0.000359989910095619,-0.267267955239679,0.00190701113439288,0.999998171482425,-0.000142619560929028,-0.155952582700527,-0.000359717282094229,0.000143305797136689,0.99999992503346,5.1756040198943
0.999997926708928,-0.00200476421395876,0.000357069029181969,-0.271274647065621,0.00200483636327552,0.999997969948534,-0.000201816668689387,-0.158536822947416,-0.000356663709478294,0.000202532115238593,0.999999915885867,5.26125197408511
0.999997729621743,-0.00209993776923861,0.000361956798541289,-0.275256919556351,0.0021000288622026,0.999997763317806,-0.000251471993071351,-0.161146669729319,-0.000361427913422806,0.000252231541858613,0.999999902874552,5.34687869028171
0.999997540911436,-0.00218402784218447,0.000384959043437657,-0.279213567533615,0.00218412734161641,0.999997581447788,-0.000258236964240628,-0.163782414682099,-0.000384394115674328,0.000259077128785238,0.999999892560097,5.43248366702924
0.999997413010975,-0.00223977982936003,0.000396683342457036,-0.283143473180529,0.00223989226317209,0.999997451331982,-0.000283217565623125,-0.166441550160246,-0.000396047986452085,0.000284105360892089,0.999999881215061,5.51806703025031
0.999997225499062,-0.00231858055341361,0.000416147082968622,-0.287045961075873,0.00231869850251745,0.999997271721439,-0.000283172972028284,-0.169118188514401,-0.000415489388257261,0.000284137105982714,0.999999873317329,5.6036304299181
0.999996969324098,-0.00242500125661128,0.000425101780634872,-0.290920300715896,0.0024251354273234,0.999997009619376,-0.000315389385553418,-0.171805835323478,-0.000424335689762455,0.000316419359098844,0.999999859908996,5.68917578878121
0.99999668684547,-0.00253680193857434,0.00043695996159341,-0.294765263266925,0.00253693875869109,0.999996733028268,-0.000312849045326247,-0.174497813415603,-0.000436164897992903,0.000313956549471578,0.999999855595723,5.77470389183462
0.99999641980861,-0.00264095742830606,0.000430945269074335,-0.298580130913628,0.00264110571615977,0.999996453142629,-0.000343893528307423,-0.177187649645007,-0.000430035532404801,0.000345030469116278,0.999999848011697,5.86021485767916
0.999996155420885,-0.00274400354603205,0.000399484653866486,-0.30236528889308,0.00274414288070534,0.999996174051848,-0.000348656732685235,-0.179868544859375,-0.000398526410148076,0.000349751635215701,0.999999859425237,5.94570866653423
0.999995851437284,-0.00285836371012167,0.000356181304914538,-0.306122096160389,0.00285849378752182,0.999995847802406,-0.00036522762009863,-0.182534254868182,-0.000355135872604156,0.000366244246976272,0.999999869871823,6.03118503165353
0.999995552820562,-0.00296524754159683,0.000318819879432853,-0.309851131044978,0.00296536561782223,0.999995534650363,-0.000370521372902358,-0.185180370751315,-0.000317719768200512,0.000371465142636075,0.999999880533891,6.11664305480991
0.99999519809239,-0.00308314403570099,0.000313073499916115,-0.313551246271049,0.00308327856360554,0.999995154178524,-0.000430131107778762,-0.187804226645372,-0.000311745826658307,0.000431094335140046,0.999999858486097,6.20208193390195
0.99999490501583,-0.00317186247502569,0.000359486884139341,-0.317221836138411,0.00317203968525608,0.999994847317538,-0.000493459835058588,-0.190405510860549,-0.000357919845083823,0.000494597627551359,0.999999813633268,6.28750124864187
0.999994499363229,-0.00329259504233125,0.000400076457956098,-0.320861846657963,0.00329281879620226,0.999994421905813,-0.000559912165975378,-0.192986389265728,-0.000398230662270103,0.000561226465382606,0.999999763218569,6.3729004943379
0.99999411382613,-0.00340422950706762,0.000428409332304289,-0.324470310110005,0.0034044681010726,0.999994049411895,-0.000557438560281965,-0.195550836460024,-0.000426509134221523,0.000558893785007709,0.999999752863817,6.45827858264008
0.999993616403791,-0.00354792992669729,0.000423491324694102,-0.328046439982476,0.00354817162744716,0.999993541995854,-0.000571353383158435,-0.198104056191679,-0.000421461468018544,0.000572852355771895,0.999999747105173,6.54363494989428
0.999993049269218,-0.00369969262223924,0.000462263725450417,-0.331588193502521,0.0036999538826011,0.999992995191663,-0.000565604874130912,-0.20065116301615,-0.000460167923201694,0.000567311297229469,0.999999733201652,6.62896915131026
0.999992397547678,-0.0038615846396989,0.000541304828952827,-0.335093404416349,0.0038618964560361,0.999992376851947,-0.000576188994203196,-0.203196693238008,-0.000539075699936395,0.000578275076954407,0.999999687497614,6.7142812830001
0.999991689270167,-0.00402922290510549,0.000621894989354857,-0.338560866082863,0.00402954768593421,0.999991745160647,-0.000521877390736558,-0.205743529415753,-0.000619787095375213,0.000524379009069806,0.999999670445251,6.79957179490399
0.999990955505709,-0.00420340237360102,0.000648317255590567,-0.341991133996691,0.00420371758374586,0.999991046433807,-0.000485603435392055,-0.208295945417426,-0.000646270264206149,0.000488324386001728,0.999999671936966,6.88484136986499
0.999990439991541,-0.00432750424491229,0.000626603969818233,-0.345385122412038,0.00432780058015942,0.999990523472853,-0.000472341642705334,-0.210858503418316,-0.000624553971324846,0.000475048944139344,0.999999692130371,6.97008942946874
0.999989859757184,-0.00445852085414858,0.000634014668721107,-0.348742382832208,0.00445885892207393,0.99998991729565,-0.000532807800003593,-0.213435012226215,-0.00063163274145108,0.00053562937916548,0.999999657070565,7.05531280294739
0.999989368977833,-0.00456193868079122,0.000671302307200183,-0.352062211557689,0.00456232814802047,0.999989424450539,-0.000579783536491919,-0.216025866954817,-0.000668650270867822,0.000582840074212261,0.999999606602054,7.14050956648386
0.999988697278198,-0.00469770154800165,0.000732745534023492,-0.35534328098139,0.00469816842503957,0.999988760820422,-0.000636746642416424,-0.218630564214452,-0.000729746052877086,0.000640182007377804,0.999999528818737,7.22568147556698
0.999988197974799,-0.00480105340765845,0.000744175577780616,-0.358585302840129,0.00480153485976008,0.999988263562369,-0.000646529588525954,-0.221248724437486,-0.000741062820726216,0.000650095143145953,0.999999514100982,7.31083176368334
0.999987575135687,-0.00492806695206851,0.000750819795605786,-0.361786822883932,0.00492854331254069,0.999987653720495,-0.000633930118856221,-0.223880013899663,-0.000747686475706076,0.000637622690243067,0.999999517201003,7.39596222640126
0.999986944823686,-0.00505941836463894,0.000715868704427527,-0.364948087697722,0.00505983737168157,0.999987027991609,-0.000584717265202903,-0.226523439209486,-0.000712901088902997,0.000588331810839792,0.999999572818768,7.48107282701533
0.999986237170035,-0.00520060134081622,0.000692254439063859,-0.368068015826425,0.00520099668704757,0.999986311970928,-0.000570529791291378,-0.22917773397199,-0.000689277865467407,0.000574122352231035,0.999999597639693,7.5661626931863
0.999985741128718,-0.00529510253489017,0.000692407678859822,-0.371145344000937,0.00529554123122905,0.999985777992263,-0.000633290040973493,-0.231843018541339,-0.000689044495731177,0.000636947684384536,0.999999559757568,7.65123034785625
0.999985224395635,-0.00538838785534325,0.000718517036835444,-0.374178619196375,0.00538889646550502,0.999985229288158,-0.000707813813527988,-0.234519700991646,-0.000714692448470681,0.000711675369071322,0.999999491366307,7.7362743140141
0.999984831892403,-0.00545824275880486,0.000737272750304705,-0.377166318898498,0.0054588001860053,0.999984814729316,-0.000756182057987592,-0.237207280030117,-0.000733134129376075,0.000760195212763274,0.999999442308638,7.8212933659073
0.999984297731672,-0.00555336897814797,0.000751254342913229,-0.380108317606258,0.00555395119608139,0.999984276267709,-0.000775140928069998,-0.239903019783703,-0.000746937886807422,0.000779301186555537,0.999999417386557,7.90628749961332
0.999983667372936,-0.00566863685256507,0.000729070372026302,-0.38300520453401,0.00566922057614116,0.999983608968551,-0.000801081950395207,-0.242603522797046,-0.00072451737914497,0.00080520212737701,0.999999413361879,7.99125763518238
0.999982866261189,-0.00581450941224837,0.000677247630352364,-0.385857790244347,0.00581508165419565,0.999982734346077,-0.000846070386399282,-0.245306769476099,-0.000672316453004015,0.000849994140320875,0.999999412750102,8.07620532505306
0.999982049175949,-0.00595852213211399,0.00063034900737479,-0.388665575040126,0.0059590646982525,0.999981872750099,-0.000862391516411424,-0.248009516793567,-0.000625199001943724,0.000866132326290476,0.999999429470338,8.16113170203819
0.999981300959011,-0.0060819569872974,0.00063838196185928,-0.391426658341486,0.00608252274380104,0.999981106948656,-0.000888066895748319,-0.250707910479016,-0.000632968716214313,0.000891933262551276,0.999999401902651,8.24603717197488
0.999980279350601,-0.00623971527611598,0.000711943233545508,-0.39413813873379,0.0062403909856585,0.999980076489428,-0.000950865154896503,-0.253398206188593,-0.000705995921304434,0.000955289207355075,0.999999294495896,8.33092242999909
0.999979122300379,-0.00641663879483513,0.000762699115395196,-0.396799559033312,0.00641742595553718,0.999978873370833,-0.0010341451078105,-0.256077270743551,-0.000756047266515554,0.00103901808233898,0.999999174416637,8.41578774971018
0.999977736782129,-0.00662966185012165,0.000757313570593595,-0.399411339180735,0.00663049943325248,0.99997740316657,-0.00110888841092348,-0.258742214378033,-0.000749944902511045,0.00111388509069981,0.999999098420917,8.50063311571651
0.999976430541357,-0.0068271116643823,0.00072726067458346,-0.401973809717601,0.00682793433117421,0.999976045514208,-0.00113477334094923,-0.261389303833232,-0.00071949602911554,0.0011397122830836,0.999999091690275,8.58545797763088
0.999975073406311,-0.00702662814089187,0.000692143780504409,-0.404487022630372,0.00702743662740693,0.999974619670478,-0.00117266761340179,-0.264016366147134,-0.000683886314414941,0.00117750237934721,0.999999072893398,8.67026215021239
0.999973787232339,-0.00720718049210946,0.000693828197202865,-0.406949945235542,0.00720802037517105,0.99997328288517,-0.0012157130113868,-0.26662219004516,-0.000685047797015577,0.0012206822719664,0.999999020321674,8.75504542731838
0.99997265469497,-0.00736584888138853,0.000658887358876549,-0.409364262729046,0.0073666896973208,0.999972042605415,-0.00128292262354424,-0.269207759461214,-0.000649419123931129,0.0012877413603521,0.999998959987954,8.83980763820722
0.999971544833074,-0.00751977065849316,0.000602140680953396,-0.411730193398628,0.00752057468389342,0.999970816431526,-0.00134433689629877,-0.271775509131995,-0.000592014003191686,0.0013488270869293,0.999998915091866,8.92454791361402
0.999970283933904,-0.00769185437036375,0.000516357911099396,-0.414048403218848,0.00769258156343303,0.999969401413817,-0.00142141654107258,-0.274329936813959,-0.000505408782243795,0.00142534642751175,0.999998856474108,9.00926560072282
0.99996890276681,-0.0078710517714498,0.000489942194638554,-0.416316920485889,0.00787177603249089,0.999967900570598,-0.00149431272680226,-0.276875524389818,-0.00047816465493827,0.001498122973036,0.999998763492296,9.09396164323988
0.999967575741442,-0.00803724667507255,0.000500131650904129,-0.418534217569018,0.00803802637977249,0.999966451002074,-0.00157702321961855,-0.27941782741862,-0.000487439947360018,0.00158099215721325,0.999998631432112,9.17863742488441
0.999966313380144,-0.00819017484472186,0.000541424912903793,-0.42069950915962,0.00819102747224368,0.999965186039123,-0.00159178475022421,-0.281962557043349,-0.000528369068338559,0.00159616595471219,0.999998586539187,9.26329310284688
0.999964919724666,-0.00835686159169804,0.000567612878189677,-0.422813089541768,0.00835776541221077,0.999963778682331,-0.00160906204637267,-0.284516129350615,-0.000554145609689312,0.00161374957531391,0.999998544366416,9.3479272547069
0.999963485109839,-0.00852397246371083,0.000608556014627938,-0.424874490584257,0.00852492929155043,0.999962402158551,-0.00158740350087684,-0.287082475080039,-0.000595002150505115,0.00159253343400701,0.999998554903807,9.43253790153878
0.999961852254317,-0.00871046185707492,0.000649530871255878,-0.426882574457107,0.00871150622520095,0.999960737366988,-0.00162277039620985,-0.289666037637936,-0.000635370289324673,0.00162836688340588,0.999998472361777,9.51712345405064
0.999960128867676,-0.00890291567550425,0.00069193020940015,-0.428835577631432,0.00890403564416424,0.999959025299033,-0.00163274990568573,-0.292269850241547,-0.000677365623037223,0.00163884577734596,0.999998427678929,9.60168328989963
0.999958375523174,-0.00909408809130273,0.000738094060251274,-0.430731931738034,0.00909529911858162,0.999957268464877,-0.00165432107091122,-0.294895872062726,-0.000723017978808849,0.00166096539691778,0.99999835921813,9.68621830470977
0.99995660178844,-0.0092837295412035,0.000779041411013672,-0.432570983798648,0.00928501546998169,0.99995550947069,-0.00166360059352533,-0.297542734116014,-0.000763562333074067,0.00167076180778784,0.999998312762349,9.77072986130126
0.999954934450734,-0.00945930592107423,0.000806597247709404,-0.434354153259112,0.00946065232595452,0.999953832247336,-0.00168209138674231,-0.300207093125181,-0.000790648591912773,0.0016896465184977,0.999998259983209,9.8552183897069
0.999952865408355,-0.00967710793827408,0.000787745879968425,-0.436083172892464,0.00967842705484202,0.999951737646444,-0.00168832094141368,-0.302884540535649,-0.000771369797513745,0.00169586550413257,0.999998264512908,9.93968413154563
0.999950580616638,-0.00991106530935533,0.00077917192036156,-0.437758485156097,0.00991237325491532,0.999949437876329,-0.00169308808684637,-0.305570909761093,-0.000762352217171336,0.00170072785838151,0.999998263170416,10.0241280491571
0.999948195665871,-0.0101473384329309,0.000798440540125308,-0.439378172374631,0.0101486557831406,0.999947117340441,-0.00166352286933211,-0.308261420217792,-0.000781517986920014,0.00167153978984259,0.999998297590734,10.1085513540336
0.999945981434324,-0.0103591876939516,0.000849378401140645,-0.440941217057252,0.0103605747581574,0.999944974342282,-0.00164522894876699,-0.310953204011007,-0.00083228842805567,0.00165394012428195,0.99999828588755,10.1929560152857
0.999943953031743,-0.0105493580171416,0.000895455569753088,-0.442447023227096,0.0105507930026087,0.999943037528651,-0.00161321572974091,-0.313643088110613,-0.000878386172098931,0.00162257308024961,0.999998297845717,10.2773423749751
0.99994175740464,-0.0107511519181216,0.00094579646548069,-0.443895432328803,0.010752680031953,0.999940866703798,-0.00162572069808311,-0.316329040035622,-0.000928262167216623,0.00163579585865899,0.999998231249065,10.3617091505283
0.99993947730131,-0.0109584722607498,0.00097653473737047,-0.445288056428843,0.0109600493175166,0.999938617266609,-0.00162450543204851,-0.319008195225676,-0.000958672697284498,0.00163510998147757,0.999998203679391,10.4460545324786
0.99993709720531,-0.0111732322535403,0.000980057970799379,-0.446626037634732,0.0111748137762215,0.999936242102806,-0.00162335035812262,-0.321678642919219,-0.000961857413783861,0.00163420021016192,0.999998202108378,10.5303773271965
0.999935012597241,-0.0113646311357086,0.000903183982163683,-0.447913208742033,0.011366082455834,0.999934094397184,-0.0016183422665565,-0.324340662796554,-0.000884732594368143,0.00162850275830988,0.999998282612027,10.6146775751067
0.999932784965294,-0.0115656948375008,0.0008125604456321,-0.449148947349721,0.0115670032722588,0.999931780470444,-0.00162445083262983,-0.326995851087201,-0.000793717110532042,0.00163374053444427,0.999998350451147,10.6989543329946
0.999930307824781,-0.0117820225847444,0.000750624573598793,-0.450333908104816,0.0117832322093629,0.999929250054537,-0.00162798159434339,-0.329646472274968,-0.000731390551039045,0.00163671292041763,0.999998393118048,10.7832060497832
0.99992747829892,-0.0120208447647638,0.000733098837029004,-0.451467335731071,0.0120220167194509,0.999926427534616,-0.00161574498522748,-0.332294133236249,-0.000713622281493328,0.00162444113512842,0.99999842596588,10.867431427475
0.999924651038102,-0.0122545305182907,0.00072022781489585,-0.452550284996443,0.0122556838961548,0.999923584915896,-0.00161942618891136,-0.334942122893907,-0.000700327470972667,0.00162813105126174,0.999998429364123,10.951629209898
