0.999999989399485,-9.59463200334039e-05,-0.000109523209312056,-0.165450753818212,9.5956462988588e-05,0.999999991108002,9.26086006271299e-05,-0.0925502183458355,0.000109514322883742,-9.26191091052118e-05,0.999999989714157,3.03159096497356
0.999999987238546,-0.000123773371800603,-0.000101010200636956,-0.171064616972573,0.000123720858646511,0.999999857291878,-0.000519720475292017,-0.0946137762520058,0.000101074513777601,0.000519707971590873,0.999999859843774,3.13464114182967
0.999999986104862,-0.000152658926651295,-6.69740772812448e-05,-0.176383223126146,0.000152594994754075,0.999999533732656,-0.000953545614483046,-0.0965031414524642,6.71196133034397e-05,0.000953535381324427,0.999999543132513,3.23230806918997
0.999999981862642,-0.000187918442486311,-3.10060250888908e-05,-0.181410639206283,0.000187880340638529,0.999999232878263,-0.00122431362950685,-0.0982219665835492,3.12360724138667e-05,0.00122430778187848,0.9999992500471,3.32466467250174
0.999999977066381,-0.000214165857504224,4.72814175119244e-07,-0.186152742576166,0.000214166291444461,0.999999130378608,-0.00130129736288673,-0.0997746647616856,-1.941202983593e-07,0.00130129743430413,0.999999153312116,3.41181239292009
0.999999972855504,-0.00022787274420963,4.86107459145692e-05,-0.190617576225305,0.000227929306797356,0.999999293350948,-0.00116676725879573,-0.101166903444226,-4.8344837106716e-05,0.00116677830693804,0.999999318145347,3.49387485551396
0.999999969241624,-0.000227617859111857,9.85234016132963e-05,-0.194813284668889,0.000227697663699537,0.999999645415373,-0.00081075452689801,-0.102404997592558,-9.83388244687349e-05,0.000810776935508885,0.999999666485063,3.57099224649439
0.999999963851416,-0.000223107072881009,0.000150067985449792,-0.198747566090344,0.000223141801345476,0.999999948321332,-0.000231441289623375,-0.103494229079546,-0.000150016341505807,0.000231474767697697,0.999999961957264,3.6433165018758
0.9999999659623,-0.000163216249868416,0.000203557986692882,-0.202428361120233,0.000163095885656226,0.999999811953937,0.000591178333903044,-0.104440159720239,-0.000203654438325267,-0.000591145114310571,0.999999804536143,3.71100605533067
0.999999964777096,-7.42904948348846e-05,0.000254807240893771,-0.205863602736868,7.38666773617057e-05,0.99999861466446,0.0016628929234068,-0.105249213985014,-0.000254930425038382,-0.00166287404307063,0.999998584929196,3.77422268708254
0.999999944009074,-0.000135413661717341,0.000306014688930231,-0.211842318562658,0.000135324437041715,0.999999948336587,0.000291571809662659,-0.10759632094996,-0.000306054155926868,-0.000291530382071777,0.999999910670441,3.88405225319043
0.999999914246539,-0.000210929600688755,0.000356392506617674,-0.217502563924277,0.000211213117817522,0.999999661149827,-0.00079566905806651,-0.109763962544805,-0.000356224555697313,0.000795744264607624,0.999999619947493,3.98809028050259
0.99999988235565,-0.000253514522785986,0.000413544524679399,-0.222853722722813,0.000254166590151592,0.999998723466345,-0.00157748693364669,-0.111758878485925,-0.000413144080928711,0.00157759185726597,0.999998670257066,4.08649695131754
0.999999861820283,-0.000280023874900491,0.000444911277688854,-0.227905707857465,0.000280926792410595,0.999997898731586,-0.00203066800584631,-0.113587928761808,-0.000444341707287205,0.00203079271274733,0.999997839218368,4.17943847933039
0.999999840948833,-0.000293915967855924,0.000481368582768694,-0.23266845271123,0.000294949869836299,0.999997647017019,-0.00214917774977033,-0.115257447940953,-0.000480735772458193,0.00214931938754193,0.999997574656702,4.26708471071015
0.999999830935302,-0.00028983273319681,0.000504109465967551,-0.237151583671336,0.000290811432146787,0.999998071151117,-0.0019424527680601,-0.116773628572673,-0.000503545507221699,0.00194259904045566,0.999997986373418,4.34960802289339
0.999999841550111,-0.000237425809639709,0.000510420158616624,-0.241364806831583,0.00023812590618999,0.999999030475577,-0.00137198540762163,-0.118142512357322,-0.000510093919005596,0.00137210673449351,0.999998928563077,4.42718164318679
0.999999865441966,-0.000149389489547961,0.000496788516269466,-0.245317102225844,0.000149604258507426,0.999999895365209,-0.000432305605532848,-0.119369586330201,-0.000496723882374364,0.000432379869040267,0.999999783156493,4.49997801906173
0.999999873069073,-5.01238794766122e-05,0.000501347617794271,-0.249017355348082,4.96860802150898e-05,0.999999617509635,0.00087321926101425,-0.12045978237978,-0.000501391195170633,-0.000873194240177766,0.999999493069216,4.56816942064959
0.999999861800218,8.74343948351135e-05,0.000518415635134235,-0.252474806758143,-8.87532578503157e-05,0.999996758690558,0.00254454931921441,-0.121418752282467,-0.000518191473658888,-0.00254459497863479,0.999996628251311,4.63192625249808
0.999999859213089,3.11779495016575e-05,0.000529718546204328,-0.258438430294056,-3.13994194037133e-05,0.999999912108835,0.000418086591986891,-0.123886387947948,-0.000529705464564096,-0.00041810316598057,0.999999772300906,4.74159591387408
0.999999850938336,-2.32268025311092e-05,0.000545512438653577,-0.264086258493673,2.38968365746173e-05,0.999999245364817,-0.00122829098236905,-0.126178985523512,-0.0005454834977186,0.00122830383529955,0.999999096858313,4.84551276701701
0.999999835834351,-4.21486078274166e-05,0.000571449704631605,-0.269429196787365,4.35246684810025e-05,0.999997099290344,-0.00240821853270778,-0.128303443851739,-0.000571346543963431,0.00240824300951997,0.999996936959676,4.9438652813508
0.999999818158468,-4.6182125053275e-05,0.000601290480601642,-0.274477702105445,4.80483370047756e-05,0.999995181322311,-0.00310403342694771,-0.130266964585646,-0.000601144232316726,0.00310406175351316,0.99999500170063,5.03683716866111
0.999999802095641,-4.0188978629719e-05,0.000627848329748171,-0.27924147314717,4.2271981598662e-05,0.999994494449545,-0.0033180240623061,-0.132076016049054,-0.000627711525099381,0.00331804994604772,0.999994298245143,5.1246073269246
0.999999793996229,-8.44002866993849e-06,0.000641822611600139,-0.283729778883595,1.03794029835456e-05,0.999995434528128,-0.00302172387365612,-0.133736874547874,-0.000641794177940932,0.00302172991290513,0.9999952286129,5.20734928647842
0.999999775842598,5.79831028731443e-05,0.000667047758795057,-0.287951339407567,-5.65035696019197e-05,0.999997539000032,-0.00221783706038666,-0.135255628228854,-0.000667174714264972,0.0022177988726626,0.999997318119434,5.28522976934173
0.999999745145736,0.000135986252894629,0.000700868178065531,-0.291914317761004,-0.00013537032727636,0.999999604713441,-0.000878776328719683,-0.136637689473433,-0.000700987402521835,0.000878681228005146,0.999999368267781,5.35840833721102
0.999999701399198,0.000246595672185409,0.000732387936938763,-0.295626353594112,-0.000247316032453791,0.999999485633777,0.000983649816943101,-0.137888724075631,-0.000732144996435341,-0.000983830654503257,0.999999248020191,5.42703737137572
0.99999963851172,0.000384481738833221,0.000758386591015729,-0.299095244250176,-0.000387058319861587,0.999994144277207,0.0034002348674809,-0.139014817550246,-0.000757074821899791,-0.00340052717817557,0.9999939316079,5.49126167788807
0.999999665662641,0.000231124810096484,0.000784382513560536,-0.305050209845864,-0.000231402233088524,0.999999910706139,0.000353610972784344,-0.141628430728496,-0.000784300715251061,-0.000353792362424219,0.999999629851608,5.60105288963378
0.999999670167284,0.000116841235281177,0.000803749618108011,-0.310693631977761,-0.000115250517464741,0.999998035368198,-0.00197888278138638,-0.144078941123632,-0.000803979254144605,0.0019787894961267,0.999997719002143,5.7051874515951
0.999999667248201,1.77879409149924e-05,0.000815590016820172,-0.316034185946854,-1.48330742062192e-05,0.999993437371309,-0.0036228433991553,-0.146373123533556,-0.000815649107330055,0.0036228300959404,0.999993104885544,5.80381749667174
0.999999657506973,-4.9330152750917e-05,0.000826167339319433,-0.321081243837187,5.30908892638051e-05,0.999989635342324,-0.00455262443910391,-0.148516667338835,-0.000825934194718779,0.00455266674182051,0.999989295471828,5.89709103503462
0.999999645862973,-8.88109582843681e-05,0.000836890998012862,-0.325843640620177,9.28122060779139e-05,0.999988560619172,-0.0047822606255576,-0.150514447594577,-0.000836456707349103,0.00478233660568182,0.999988214728937,5.98515322292276
0.999999623982189,-0.00010311763694368,0.00086104717222155,-0.330330082728948,0.000106815599314996,0.99999076736458,-0.00429578584498743,-0.152371092884759,-0.000860596251201778,0.00429587620296518,0.999990402364813,6.06814627883599
0.999999609826787,-6.86673795666745e-05,0.000880699190696183,-0.334549593225173,7.14445803248928e-05,0.999995024331993,-0.00315376075949941,-0.154091034120603,-0.000880478248142261,0.00315382245017051,0.999994639066634,6.14620990869992
0.999999581801282,3.47943847917381e-05,0.000913885447393522,-0.338510692124524,-3.36012986985048e-05,0.999999147279953,-0.00130549236645203,-0.15567868720227,-0.000913930091908822,0.0013054611127589,0.999998730250729,6.21948329095743
0.999999541795327,0.000174164184543412,0.000941316085317309,-0.342220667294642,-0.000175315382504775,0.999999236740194,0.0012230222998571,-0.157138363039933,-0.000941102360167043,-0.00122318676665212,0.999998809069532,6.2881050024297
0.999999457287823,0.000360771523017593,0.000977378108696205,-0.34568643197011,-0.000365098883952571,0.999990116575977,0.00443096526387618,-0.158474079694664,-0.000975769882767239,-0.00443131969879406,0.999989705586444,6.35221265642264
0.99999950669918,0.00016754189165929,0.000979046021192926,-0.35165213032353,-0.000167967454866444,0.999999891452602,0.00043460524397876,-0.161292550930603,-0.000978973100335327,-0.000434769477456013,0.999999426293421,6.46206703813746
0.999999521378212,3.13970874270221e-05,0.00097788423080654,-0.357308657090966,-2.88746004723801e-05,0.999996672815351,-0.00257944266947351,-0.163948441794328,-0.000977961964192146,0.00257941319887957,0.999996195101734,6.56624428810441
0.999999535842207,-5.06261622823109e-05,0.000962160257934639,-0.362662258557056,5.51099009709402e-05,0.999989137734601,-0.00466061966992482,-0.166446198517176,-0.000961913857406815,0.00466067053121841,0.999988676371853,6.66488736924836
0.999999543614265,-7.01141299862044e-05,0.000952814394358714,-0.36772040869556,7.5618806753483e-05,0.999983301621544,-0.00577847383583787,-0.168791130419533,-0.000952393331237712,0.0057785432493124,0.999982850545377,6.75813695987967
0.999999565293958,-5.92879698385975e-05,0.000930535777039981,-0.372490632970193,6.48655949463186e-05,0.999982027074702,-0.00599510800783363,-0.170988775097159,-0.000930163614807225,0.00599516576148075,0.999981596222221,6.84613276934375
0.999999555657302,-5.1796737117829e-06,0.00094268678237119,-0.376979926466485,1.01943765243477e-05,0.999985850465681,-0.00531965830699886,-0.173043289141074,-0.000942645889697922,0.00531966555335154,0.999985406182074,6.92901248409852
0.999999532237663,0.000100183615029172,0.000962022712146105,-0.381196681240246,-9.65451792680143e-05,0.999992845932899,-0.00378137039294714,-0.174958005190525,-0.0009623946611268,0.00378127574550928,0.999992387846154,7.00691145613906
0.999999482770651,0.000226850367186535,0.000991462223866695,-0.385148968012706,-0.000225486241561396,0.999999028208986,-0.00137576779957647,-0.176736909966824,-0.000991773353803112,0.00137554352689847,0.999998562131776,7.07996369096847
0.999999376307683,0.00040689742991316,0.00104010515156295,-0.388843756837857,-0.000408787919512316,0.999998263830416,0.00181802876504461,-0.178384507025246,-0.00103936359453202,-0.00181845281357502,0.999997806473936,7.14830195328257
0.999999169613971,0.000636947944196703,0.00112029848025989,-0.392288391739733,-0.000643489054340257,0.999982692767978,0.00584808398880409,-0.179905222371103,-0.00111655416592,-0.00584880003244649,0.999982272265351,7.21205712406514
0.999999286744582,0.000386562772124513,0.00113007944423541,-0.398281544426182,-0.000387669345740547,0.999999445493774,0.000979144843206522,-0.182919841298785,-0.00112970031665442,-0.000979582241984939,0.999998882097288,7.322489272968
0.999999310645546,0.000166463340919361,0.00116232456225781,-0.403959642595577,-0.000163346811268672,0.9999963931186,-0.00268087068121524,-0.18577392875528,-0.00116276663658113,0.0026806789711342,0.999995730957889,7.42716258283213
0.999999275104006,4.42252618314652e-06,0.00120406474248257,-0.409329570675854,1.81346943322796e-06,0.999986588527956,-0.00517906950448038,-0.188472369787897,-0.00120407149877242,0.00517906793372825,0.999985863633663,7.52620494072752
0.999999201867199,-9.55921999933898e-05,0.00125981232561166,-0.414398305996401,0.000103830953998804,0.99997860056381,-0.00654122569384065,-0.19101816726232,-0.00125916007618346,0.00654135128058949,0.999977812373518,7.61974595140084
0.999999124150178,-0.000124368471483539,0.00131766132231581,-0.41917243817405,0.000133339173844214,0.999976801772587,-0.0068101495822136,-0.193414538841037,-0.00131678378701469,0.00681031931341742,0.999975942526273,7.7079163745677
0.999998997533915,-0.000101660291784393,0.00141230179111862,-0.423659038451206,0.000110136947311422,0.99998197436545,-0.00600323363112558,-0.195664433016757,-0.00141166604300007,0.00600338315969542,0.999980983113989,7.79084776623014
0.999998862733195,-4.27038154403785e-07,0.00150815520904155,-0.427865366312965,6.70165974051485e-06,0.999991345231242,-0.00416045883264229,-0.197770756493272,-0.0015081403796323,0.00416046420823362,0.999990207977142,7.8686723785258
0.999998710165884,0.000137587059004983,0.00160023009877997,-0.431798987931407,-0.000135490602634811,0.999999132598558,-0.00131013145481924,-0.199737631128139,-0.00160040896787185,0.00130991294882655,0.999997861407314,7.94152364615945
0.999998541638344,0.000288817199833574,0.00168324264737205,-0.435467676876718,-0.000293095367599368,0.999996726336872,0.00254193049566937,-0.201569658556944,-0.00168250298375472,-0.00254242013923789,0.999995352630974,8.00953570976568
0.999998311040743,0.00049945908285492,0.00176874426792835,-0.438879438400937,-0.000512427756829599,0.999972935758505,0.00733928936008108,-0.203271172976687,-0.00176503072347374,-0.007340183317978,0.999971502781656,8.07284222495137
0.999998364248291,0.000171585970512165,0.00180057185275964,-0.444900096174822,-0.000174551672908561,0.999998628359443,0.00164706130606758,-0.206497750050239,-0.00180028677040957,-0.00164737290471333,0.999997022560596,8.18392457588752
0.999998340230271,-7.68798252145778e-05,0.00182033683570843,-0.450596529591598,8.1669979619805e-05,0.999996534163242,-0.00263153786201727,-0.209559381076712,-0.00182012821454723,0.00263168216114266,0.999994880678039,8.28907067192857
0.99999827241859,-0.000233865672296669,0.00184403543450496,-0.455975845400228,0.000244050861110613,0.999984707146655,-0.005525025972387,-0.21245956987685,-0.00184271512002801,0.00552546646589055,0.999983036666783,8.38841183783459
0.999998220852332,-0.000315510447953727,0.00185977023536965,-0.461045184218651,0.000328694636724445,0.99997478954488,-0.00709311176484516,-0.215202123939093,-0.00185748539884528,0.00709371044165381,0.999973114148657,8.482081524344
0.999998193571597,-0.000342921072409173,0.00186956109313906,-0.465811852005975,0.000356700792806106,0.99997273907558,-0.00737522001208099,-0.217790917199489,-0.00186698100881961,0.00737587356319821,0.99997105501664,8.57021729834886
0.9999982025017,-0.000322656568886442,0.00186839131517187,-0.470283954074702,0.000334645362804381,0.999979336323185,-0.00641988622358058,-0.220229530607779,-0.00186628128887603,0.00642049993233554,0.999977646837553,8.65295957823042
0.999998180874446,-0.000252252631293191,0.00189066559949422,-0.474470243287894,0.000260327009492251,0.999990842682592,-0.00427162507802328,-0.222521684981731,-0.00188957075740338,0.00427210949872241,0.99998908924187,8.73045114522029
0.999998124228398,-0.000144265126885221,0.0019315090626979,-0.478379337937357,0.000146188932654901,0.999999493398253,-0.000995907642757742,-0.224671464120685,-0.00193136440944958,0.000996188139910756,0.999997638717566,8.80283849966084
0.999998026881758,2.33497072035185e-05,0.00198637543822037,-0.482019886432988,-3.00143869295943e-05,0.999994370740284,0.00335523276087156,-0.22668247560119,-0.00198628591269457,-0.00335528576044159,0.999992398333977,8.87027123984664
0.999997882313985,0.000229419045215515,0.0020451734515724,-0.485400686506057,-0.000247198091605243,0.999962148408455,0.00869716295412676,-0.228558859555309,-0.00204310074368125,-0.00869765009924063,0.999960087514548,8.93290126366085
0.999997865628471,-0.00017164590445747,0.00205895026306608,-0.491444979828039,0.00016679062058149,0.999997205826406,0.00235807554352851,-0.231983333632658,-0.00205934926401107,-0.00235772709692708,0.999995100089768,9.0442726529893
0.999997705937165,-0.000484314443383973,0.00208651861413519,-0.497158961965465,0.000489255927891495,0.999997075573825,-0.00236843248463616,-0.235232641672498,-0.00208536544620505,0.00236944789290385,0.999995018471411,9.14955562141171
0.999997527033117,-0.000689048423583864,0.00211450701610353,-0.502550961316417,0.00070070690022262,0.999984531390477,-0.00551778847076295,-0.238311123037091,-0.00211067228417271,0.00551925647511154,0.999982541282832,9.24890424426995
0.999997376701805,-0.000794388476637013,0.00214837996110724,-0.507629676260014,0.000809793328426973,0.999973901955325,-0.00717911157511757,-0.241223667528072,-0.00214262088908327,0.00718083248592656,0.999971922016081,9.34247514538425
0.999997255163023,-0.000795186499959939,0.00220393848605111,-0.512403380285947,0.000811455468639313,0.999972358919915,-0.00739073312763448,-0.243974380079494,-0.00219800055560301,0.00739250123921395,0.999970259417242,9.43042625367355
0.999997196915688,-0.000734420134774622,0.00225095264982348,-0.516880110561593,0.000748498443224639,0.999980126315872,-0.00625992998149206,-0.246566242473835,-0.00224631049648084,0.0062615972689347,0.999977872999596,9.51291754978099
0.999997190357574,-0.000605947847336378,0.00229174696783653,-0.521067673662547,0.000614699284348499,0.999992515224599,-0.00381990046603523,-0.2490028475593,-0.00228941515416076,0.00382129846870186,0.99999007807891,9.59010958370797
0.999997165466359,-0.000400503202208682,0.00234705271175478,-0.524973262843166,0.000400924278286253,0.999999903620352,-0.000178938565150845,-0.251288252307102,-0.00234698082007833,0.000179879048358022,0.999997229658442,9.66216116791606
0.999997101377918,-0.00013845692098096,0.00240376068768913,-0.528604985575334,0.000127370522078703,0.999989358189826,0.00461164654442021,-0.253426573198793,-0.00240437362170538,-0.00461132700874595,0.99998647723392,9.72923056130653
0.999996950675756,0.000163209718645576,0.00246414321366025,-0.531971539402202,-0.000189028090609966,0.999945054611765,0.010481031717082,-0.25542226880405,-0.00246229721411705,-0.0104814655493045,0.999942036306289,9.79147549423982
0.999996972597159,-0.000223731059926079,0.00245045728980707,-0.538050474560607,0.000214621198839738,0.999993067974762,0.0037172490047891,-0.25898211311376,-0.00245127196723515,-0.00371671183109766,0.999990088610336,9.90343277149938
0.999996900906556,-0.000516352220524921,0.00243547894000154,-0.543789753637085,0.000519509844811621,0.999999025173422,-0.00129605622088124,-0.262360591460529,-0.00243480734432436,0.00129731745956807,0.999996194333061,10.0091820952805
0.999996802366256,-0.000722669080738375,0.00242342869957672,-0.549198833709849,0.000733814715783755,0.999989144317275,-0.0046013871350479,-0.265562436172085,-0.00242007711139264,0.00460315076913954,0.99998647702345,10.1088804512636
0.999996704531161,-0.000837027575455303,0.00242699642680487,-0.554286364478879,0.000852283961223299,0.999979842520622,-0.00629191262508558,-0.268592881148965,-0.0024216810003049,0.0062939603804121,0.999977260503389,10.2026872636207
0.999996673208757,-0.000864333708857011,0.00243032891977035,-0.559060808341188,0.000880019877748949,0.999978742263623,-0.00646069546385634,-0.271456768499658,-0.0024246930596068,0.00646281270823011,0.999976176173945,10.2907641984719
0.999996681129619,-0.000787781859108256,0.00245298379306903,-0.563531711070306,0.00080052451545018,0.999986169277948,-0.00519811632379315,-0.274157846260915,-0.00244885488479057,0.0052000627455812,0.999983481092161,10.3732753346866
0.999996671645185,-0.000649860698775524,0.00249687397037681,-0.567708380610356,0.000656238583286545,0.999996522245487,-0.00255437817359613,-0.276699781501057,-0.00249520529687726,0.0025560082167562,0.999993620365911,10.4503857997337
0.999996669957537,-0.000470796571527283,0.00253740505730297,-0.571600061356389,0.000467368614780164,0.999998977651058,0.0013513931393044,-0.279086207082539,-0.00253803869444636,-0.00135020273562109,0.999995867647541,10.522262407301
0.999996593178124,-0.000267813199857384,0.00259651848371354,-0.575215947934708,0.00025103169316752,0.999979094377195,0.00646125310242154,-0.281320117321738,-0.00259819461074597,-0.00646057928165181,0.999975754856142,10.5890735437351
0.999996466254755,-2.15575677247599e-05,0.00265838546386851,-0.57856578543199,-1.22141224259531e-05,0.999919311477418,0.0127031643829723,-0.283404994405337,-0.00265844481199948,-0.012703151963071,0.999915777753999,10.6509882934786
0.999996432406232,-0.000499438034209234,0.00262406868398123,-0.584664261563665,0.000484761458077868,0.999984254286496,0.00559072315624971,-0.287077318291529,-0.00262681958593048,-0.00558943116345927,0.999980928857212,10.7632146153265
0.999996225397837,-0.000879341619973964,0.00260306519208606,-0.590419862640234,0.000878424579440806,0.999999551733978,0.000353414912658593,-0.290556229321762,-0.0026033747976622,-0.000351126982211284,0.9999965495688,10.8691141919688
